time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,7.0,7.2,7.0,7.2,1907825,7.2,7.2,7.2,,0.0,0.0,0.0,,,,,HNG
2025-02-12,7.1,7.5,7.1,7.3,2705559,7.25,7.25,7.25,,0.007977207977207357,0.0015954415954414715,0.006381766381765885,,,1.388888888888884,,HNG
2025-02-13,7.3,7.4,7.1,7.2,1595774,7.233333333333333,7.233333333333333,7.233333333333333,,0.006159040916876357,0.002508161459728449,0.003650879457147908,,,-1.3698630136986245,,HNG
2025-02-14,7.3,7.3,7.1,7.1,3441978,7.2,7.2,7.2,,-0.003312845422892785,0.0013439600832042024,-0.004656805506096987,,,-1.388888888888895,,HNG
2025-02-17,7.1,7.2,6.9,7.0,5064638,7.159999999999999,7.159999999999999,7.159999999999999,,-0.0186732937469527,-0.002659490682827179,-0.016013803064125524,,,-1.4084507042253502,,HNG
2025-02-18,7.0,7.2,6.9,7.1,1194858,7.1499999999999995,7.1499999999999995,7.1499999999999995,,-0.022517823986635044,-0.006631157343588752,-0.01588666664304629,,,1.4285714285714235,,HNG
2025-02-19,7.1,7.2,7.0,7.2,2277644,7.1571428571428575,7.1571428571428575,7.1571428571428575,,-0.01729609897229345,-0.008764145669329692,-0.008531953302963758,,,1.4084507042253502,,HNG
2025-02-20,7.2,7.6,7.1,7.6,7761892,7.2125,7.2125,7.2125,,0.01890093457423969,-0.003231129620615815,0.022132064194855507,,,5.555555555555558,,HNG
2025-02-21,7.6,7.6,7.3,7.4,2810396,7.2333333333333325,7.2333333333333325,7.2333333333333325,,0.031090622571389837,0.0036332208177853155,0.027457401753604522,,,-2.631578947368407,,HNG
2025-02-24,7.4,7.6,7.3,7.3,2399441,7.24,7.24,7.24,,0.03230943085894111,0.009368462826016475,0.022940968032924638,,,-1.3513513513513598,,HNG
2025-02-25,7.4,7.5,7.2,7.3,2864753,7.245454545454546,7.245454545454546,7.245454545454546,,0.032896138994669144,0.01407399805974701,0.018822140934922134,,,0.0,,HNG
2025-02-26,7.3,7.4,7.2,7.3,2006495,7.25,7.25,7.25,,0.032980925836113784,0.017855383615020367,0.015125542221093417,,,0.0,,HNG
2025-02-27,7.3,7.9,7.3,7.9,9450511,7.300000000000001,7.300000000000001,7.300000000000001,,0.08053475112971142,0.03039125711795858,0.050143494011752845,,,8.219178082191792,,HNG
2025-02-28,7.9,7.9,7.5,7.6,3358929,7.321428571428571,7.321428571428571,7.321428571428571,59.65459430248679,0.09294262278561138,0.04290153025148914,0.05004109253412224,,,-3.797468354430389,,HNG
2025-03-03,7.6,7.8,7.5,7.6,2426442,7.34,7.34,7.34,59.6545943024868,0.10160471456404441,0.054642167114000204,0.046962547450044204,,,0.0,,HNG
2025-03-04,7.6,8.0,7.6,7.7,4220792,7.3625,7.3625,7.3625,62.342048759076754,0.11521057319883798,0.06675584833096776,0.048454724867870225,,,1.3157894736842257,,HNG
2025-03-05,7.7,7.8,7.4,7.5,4384981,7.370588235294117,7.370588235294117,7.370588235294117,54.52004672393652,0.10860307699306304,0.07512529406338682,0.03347778292967622,,,-2.5974025974025983,,HNG
2025-03-06,7.6,7.6,7.4,7.6,2202627,7.383333333333334,7.383333333333334,7.383333333333334,57.39823459285741,0.11016582980058409,0.08213340121082627,0.028032428589757824,,,1.3333333333333197,,HNG
2025-03-07,7.6,7.7,7.4,7.6,2459908,7.394736842105263,7.394736842105263,7.394736842105263,57.39823459285741,0.11013475772897596,0.08773367251445621,0.02240108521451975,,,0.0,,HNG
